0.20	6.5105125979	0.0000039811	-0.00286237443802906	-0.00294977844506605	-0.00121199041920494	-0.000389579834665366	0.00163949981222178	0.00177958063526484	-2.90385233816526e-05	-0.00267520023472145	-0.00371554833210996	-0.00266160881885735	-0.00172293249997146	-0.00143186834317455	-0.00559726490012924	-0.00274741106384024	-0.00241503953862532	-0.00250097065059629	-0.000385158820680909	-0.00244900558601935	-0.00225379228743627	-0.00390748995078727	-0.000873053750518826	-0.000926933258532325	-0.00237606984301952	-0.000220619560321711	-0.00260526839623254	-0.00155314170749976	-0.00223978994630947	-0.00226896061995685	-0.00383321710485196	-0.00164744273641382	-0.0017349602753417	-0.00467371468446298	-0.000142018754113349	-0.00163391982639116	-0.0017111054387694	-0.00169277730681883	-0.00291084551335397	-0.00406975775219443	-0.000328847927104414	-0.00217363174981644	-0.001616021081982	-0.000201527303403726	5.62366280949522e-05	-0.000771139903394835	-0.00404824066196763	-0.000803750466331077	-0.00381585756078529	-0.00179407230065731	-0.00169800089657024	-0.00249647981282775	-0.0031802748882489	-0.00341496367991956	0.000679958527392888	-0.00284552946679117	0.0011072768764816	-0.0013486205941281	-0.00175578338021032	-0.000681369317158786	-0.000875829583198762	-0.000704755646212862	-0.004776326717149	-0.00525306434707407	0.00141460309093111	-0.00205522403820191	-0.00249165759141801	-0.00240168116247985	-0.00187174342446927	-0.00228940181911208	-0.00447200726105568	0.000309672305956465	-0.000256238216647775	-0.00227931320610886	-1.24403322352418e-05	-0.00480550748554542	-0.00292435732294571	-0.0043583477525494	-0.00518369703490285	-0.00307644758883929	-0.00107963749417628	-0.00493595277262604	-0.00278394006109317	-0.00206140169865998	-6.48855544865823e-05	-0.00235951081856556	-0.00200026329740954	-0.0057012077376285	-0.000402374178576581	-0.00437185587363931	-0.00177464900122237	-0.00159527189719377	-0.000968039484142147	-0.000624542898828517	-0.00358975972272924	-0.00333902589784618	0.000476351028174893	-0.00339453010157054	-0.00309830780705933	-0.00024527927793605	-0.0016852306549191
0.20	64.3650299395	0.0000003981	-0.00192519045660822	-0.00233006673545	-0.00362572773458025	-0.00151198997093138	0.0015039504997979	-0.001676445608916	-0.00231806512102162	-0.00261662798102325	-0.0040745000465171	-0.00113499847925724	-0.00207616643444197	-0.00279328314844485	-0.000896239972767443	-0.00241462659673508	-0.00217714501562305	-0.00138401753181638	-0.000796737254737945	-0.00314117731839758	-0.0037113317778712	-0.00569833510256246	0.000320900132128155	-0.00432442448396575	-0.00138153242034877	-0.00292014873375079	-0.00345628091595374	-0.00171966042976324	-0.00440976479923416	-1.69204499890219e-05	-0.000439938954591157	-0.00374501920573367	-0.000865402932134551	-0.00171531972607286	-0.000563317746152592	0.000231895992160114	-0.00471124800859679	-0.00208034101985344	-0.00142619943968014	-0.00271828982025391	-0.00184389725023926	-0.00115925349770984	0.000180227312864822	-0.00405965386392027	-0.000151727524297707	-0.00164814192742946	-0.00165507860200109	0.00013342370532321	-0.00071121854952072	-0.00356247266598497	7.3711937684573e-05	-0.0051740200208229	-0.00168873675672299	-0.00231523445893789	-0.0024460674952409	-0.00163469423755946	-9.39901691753287e-05	0.000867005989535707	-0.00362339570768322	-0.0028508073725807	0.00216436877565673	-0.000533675231551345	-0.000668420138231984	0.000531351322090923	-0.000785807368882119	-0.000875922379278027	-0.00124693728928127	-0.002425282722332	-0.000771634183615255	-0.000796125313753282	-0.00143696733195464	-0.00125768697314299	-0.00144832072938761	-0.000618551249999988	-0.00457833998683421	-0.000719777701030044
0.20	7.3619428061	0.0000035247	-0.00086570647632811	-0.00402634723479145	-5.94266287794465e-05	-0.00187477511997869	0.00280053651651091	-0.00235829808507049	-0.00317584321991982	-0.00138979413600149	-0.00750297640727449	-0.00420141410545882	-0.00118053577166544	-0.00276693387873028	-0.00322181156769219	0.000108183150326346	-0.00397321083165192	-0.00168520025622998	-0.0058917688103155	-0.00372915345096669	-0.00082091942773177	-0.00229429626212352	-0.00118271563979067	-0.00192040127426885	-0.00325342631585113	-0.000442703336961614	-0.000686098332022378	-0.000766256623075501	-0.00141590321598084	-0.0011351203905916	-0.00276656669849162	0.0017340013874394	-0.00080357700392375	-0.00432840481494645	0.000465328013069755	-0.0029601466270478	-0.003714557562286	-0.00331379253829822	-0.00226085942888354	-0.00129124693049731	-0.000317234225140961	-0.00184479169964913	-0.00523091103918816	0.000180695497905448	-0.000195344523470808	-0.00238779241404263	-0.0033927145369822	-5.59424963728627e-05	-0.00153077932033618	-0.0034554775770016	-0.00345813646768722	4.80299711315135e-05	-0.000130319121995126	-0.00247215411877466	-0.000639867824017704	-0.00136461526783527	-0.00152448057364651	-0.00091473556678201	-0.00310667560677025	-0.0011892226446466	-0.00175448512703225	-0.000885388540499354	-0.00374043516039402	-0.000732594300360878	-0.00458254965780036	-0.00152992551897313	-0.00576752894211696	0.000683487748761924	-0.00430954880683976	-0.000962937146873788	-0.000910452108780158	-0.00114947877238269	-0.00328954486530542	-0.00237183146709163	-0.00287601046190533	-0.00348881351362362	-0.00368781595716616	-0.00173766566049149	-0.000583568537682821	-0.00306312467194947	-0.00186514369898805	-0.000839276976348113	-0.00439873643806354	-0.000922418269273084	-0.00305151713090612	-0.00412791368383036	-0.000363902350452916	-0.00484741306681202	-0.00168997272784754	-0.00348845207864612	-0.00192496565818701	-0.00141780413673254	-0.0018398048043633	-0.00325151550255198	4.80257339267043e-05	-0.00261045011180105	-0.00219461377719488	-0.000774765339757844	-0.000446187216309402	-0.00158672628313783	-0.00188837442493561
0.20	72.0843424240	0.0000003550	-0.00160975828625531	-0.0026679708353865	-0.00288894370184767	0.000330006740513089	-0.00299232514100745	-0.00281721737054097	-0.000779996079752099	-0.0025891127758203	-0.00284205549333461	-0.00134525862694179	-0.00168086300199433	-0.00350342813338911	0.000214930257108503	-0.00456186567467809	-0.00118765019398048	-0.00263713223263706	-0.00258938572011602	-0.00410212139805255	-0.00177100863587376	-0.00244847014377148	-0.00179569703516436	-0.000433938123552413	-0.000221367990927535	-0.000484661107638007	-0.00128289696122408	-0.0013035364684334	-0.000779393059276878	-0.0024423412774518	-0.00254826647550965	-0.00114923473739215	-0.000795011824767045	-0.00127537114960841	-0.00219597359900836	-0.00158554105746478	0.000118507236687382	-0.00199585836751359	-0.00156515021082326	-0.00283213215234601	-0.00212312139426918	-0.0018044736206434	-0.00433930758775192	-0.000405001193280685	-0.00071529256439784	-0.00301007734100966	-0.000893898479981226	-0.00534437538991339	-0.00369191584750617	-0.000803836800721602	-0.00174357861590158	-0.00270082027633822	-0.00194031886073764	-0.00303772398478208	-0.00223089842890711	-0.00274511026247504	-0.0029027504197543	0.00172726772587573	-0.00120202089131372	-0.000945342952730299	-0.00112027365233902	-0.00270244474803039	-0.000605458095036426	0.000358880676425088	-0.0041371795267543	-0.00136569353234883	-0.00155489498479644	-0.000422216052517355	-0.00191994486542657	-0.00157220315573692	-0.00233190730394206	-0.00202745115725955	-0.00196590316433365	0.00176987429048403	0.000440759867906482	-0.00202288219287683
0.20	9.7914836236	0.0000026384	-0.000545233571882187	6.39376710257489e-05	-0.00176638152089015	-0.00235995970457625	-0.00275344796125743	-0.001881757615945	-0.000793706466712285	-0.000930336941419418	-0.00308836172787053	-0.00330857053245648	0.00025152501439385	-0.00231876662289687	-0.00144578593860833	-0.00580823453216706	-0.00642820290266732	7.54811728376215e-06	-0.00224507246417938	-0.000105351545465648	-0.00344807729324548	6.45344378036317e-06	-0.00265836106420592	-0.00159716207093785	-0.00134256751223949	-0.0012862757865264	-0.0041421108442703	-0.00336654778077494	-0.00141581619254505	-0.0015518733319837	-0.00369739276486403	-0.00650619306669453	-0.000479771041958954	-0.000797622897829586	-0.00102638373517228	-0.001397614117288	0.00115526229889051	-0.00207281466855458	0.000729671895783435	-0.0032942023822311	-0.0035630917324655	-0.00229439670777287	0.00291758132426934	-0.0061288167402368	-0.00400739884158319	-0.00160829236464544	-0.000933476020389956	-0.00340271158790184	0.00054449057487993	-0.00309484496750212	-0.00222892362203742	-0.000578940345399515	-0.00128474659955569	-0.00188974264668318	-0.00343950979132823	-0.000943223582563602	-0.0036498707794852	-0.00378946699124283	-0.00105914041128008	-0.00252916860911134	-0.00111338245944936	-0.00299759432719526	-0.00107282224648475	-0.00300358333164086	-5.30489677904589e-05	-0.00144622129393535	-0.00168580831883303	-0.00207238262475995	-0.00378178412938057	-0.00313558308472273	-0.000951017059787063	-0.00121006787450106	-0.0047907433454778	-0.00289971186767124	-0.000375701607748802	-0.00189705746635138	-0.00391697358669585	-0.00235506708889532	-0.00115084567092028	-0.000810748365801528	-0.000795285697062775	-0.00431886442032148	-0.000553748319917724	-0.00326051429013496	0.00265071178150489	-0.00126364492317865	-0.00218697546010616	-0.00131911609176671	-0.000561630467716512	-0.000647818949627288	0.000489739746289075	-0.00379757613156018	0.00167262924732436	0.00035100403901922	-0.00062233915582155	-0.00109204782559735	-0.000408613190791218	-0.000828174672609872	-0.00142396487929319	-0.00139724123598051	-0.00193114994776744
0.20	95.8731515514	0.0000002682	-0.0017784524881006	-0.00345576700786909	-0.000173927212644309	-0.00235310000049016	-0.000342186662878996	-0.00334310138230631	-0.00125088636326443	-0.00314200372304285	-0.00130991472717756	-0.00147772263987889	-0.00285116730453183	-0.00112284036642962	-0.00327090577347067	0.000985054686918452	-0.00199512786843747	0.000169832825758442	-0.00146400958048465	-0.00421022710659558	-0.00197017805576993	-0.000883616826788503	-0.00268876422803654	-0.00312081611353809	-0.0013834315715594	-0.000697297797688012	-0.00141615272416906	-0.00189668568338985	0.000460210390855531	-0.00164524113308118	-0.00356566140637171	-0.00145614206257505	0.000219994355855069	-0.00144682109234573	-0.00496909601565809	-0.00310092919321836	-0.00162259293820999	-0.00308121161106345	-0.00205471033769922	-0.0033887812539537	0.000556611392886874	-0.00173560281703222	-0.00121689593704721	-0.00115167490698864	-0.00185112664993514	0.000756612541798485	-0.00102585557510204	-0.000264961227483651	-0.00200960632450153	0.00170604405454122	-0.00229028099512163	0.000603701701233139	-6.26509008561094e-05	-0.00100837050275171	-0.000407304179570023	-0.00222827412931648	-0.00136408442065328	-0.00320619295444469	-0.00384083527493539	-0.00234730489253321	-0.00138240027279324	-0.00239482612379183	-0.00329744614316807	-0.00492207597120775	-0.00162747023161514	-0.000742036721717243	-0.00131802617602361	-0.00228179837995623	-0.00358626004627538	-0.00313591531831703	-0.000821047949304488	-0.000731820913837611	-0.00447041437207685	-0.00106295874116602
0.30	1.0000000000	0.0000113052	-0.00076724009663498	-0.00164099225789616	-0.00111176593844575	-0.00464486132552666	-0.000456547010244668	-6.28429505735717e-05	-0.000103293761904655	-0.000279822551214504	-0.000185328335155499	-0.00139432622662028	-0.00349287000885301	-0.000385683618424837	-0.000105454175188258	-0.000276500994676243	-0.000325173189579475	-0.000899197483294922	-0.00149457028752342	0.000394950375099845	0.000160288976303602	-0.00097850861415294	-0.00268849688713624	-0.000510385166411775	-0.00212959609263297	-0.00101197792174057	-0.000552336440400314	3.31121368490894e-06	-0.000450282160823434	-0.00109490102694343	-0.00113667522577887	-0.00197233809803954	-0.000161036669249048	-0.00211811163101594	-0.00135908864359291	-0.000801439550915384	-0.00151322938439247	-0.000604479615480491	0.000412006651375085	8.88506821608015e-05	-0.00111922045243518	-0.00119895478343768	0.000168791209593233	-0.00115658845438815	-0.00301648920736997	-0.000207590790807566	-0.00124778865795772	-0.00016022507852731	-0.0015772300948409	-0.00104648793443074	-0.00128984232327523	-0.00270924402072681	-0.000942140306872341	-9.23225336738609e-05	-0.00406631969529903	-0.00185915044892648	-0.00167529031139968	-0.000956231989855727	-0.000152998186893183	-0.000158605046871374	-0.00117910154245571	-0.00185033325147033	-0.000972124731005164	-0.000832530980751534	-0.000300733552338395	-0.000447456229970777	-0.00156313891317272	-0.00145438421495525	9.47116868974529e-05	-0.00131330119148731	-0.00181762051060075	-0.00153356664587634	-0.00297396828373431	-0.000383357367612414	0.000101465138594325	-0.000178229203239288	-0.00147398215447192	-0.00116717894304397	-0.00259588529777721	-0.0008804252304212	-0.00292607230521758	0.00101554667915038	-0.002244848957907	-0.00220514481838685	-0.00044182254448033	-0.00102783913970439	3.54644521277647e-05	3.55638363268573e-05	-0.00140389744657043	-8.22549700728592e-05	-0.000648184430723564	-0.000217988250830192	-0.00150996036253404	-0.000395733251213115	-0.00729540137410389	0.000227440275696877	0.000368502814646288	-0.00451269955759948	-0.000304927664762311	-0.00332533279314651	-0.000230820491681549
0.30	1.1403134896	0.0000100000	0.00337091324860161	-0.00146338818808123	0.000841658576586246	-0.000824217824228812	-0.00061168836813974	-0.00211855657901494	-0.00192493825581608	-0.000350338702092667	-0.000330082305349255	-0.00136542294224018	-0.00278307997890026	4.25921478969249e-05	-0.000257117127700823	-0.00140927629631904	-7.84571752684426e-05	-0.00140445314994764	-0.00114144031415453	-0.000611281594955826	-0.000163517581130312	-0.00589919757751112	-0.00381820558869828	-0.00115613363684886	-0.000946181004791491	-0.000676757807776762	-0.00254701387471479	-0.000558121058032435	-0.000870982828946043	-0.00164431217021699	-0.00221942233150507	-0.00243637377328065	-0.00030626754813845	-0.000498843077927691	-0.00029502140510651	0.000561352278163008	-0.00129037300728263	-0.00323577354904503	-0.00510092428236397	-0.000114026242167053	-0.00111152697990369	-0.00145364734554243	-0.001394907474775	-0.000790653965700883	-0.00120439122356286	-0.000641862453523157	0.000457253840979721	-0.00215222310264696	-0.00130723300470503	-0.000731548790734116	-0.000639399127129625	-0.000339045425366113	-0.000277030281495727	-0.00291610305719203	-0.00321259038773347	-0.00097600258107422	-0.00177000552931195	-0.00139408134440155	-0.000713759641171596	-0.000714327786012214	0.000306593974235936	-0.000535615364103403	-0.000541402826374604	-0.000268034141051365	-0.000916328699969271	-0.000430220160210437	-0.000899568032195264	-0.00309790277545274	-0.000644479243776641	-0.000885004619795682	6.71772851437158e-05	-0.00116007636986148	-3.78052131851936e-05	-0.00108883894445366	-0.000410728456897047	-0.000178164256168123	-0.000270355070215778	-0.00027048990660572	-0.000190987111678864	-0.00332777309042653	-0.00225415593231737	-0.00145478936319021	0.000528820350645609	-0.00233277251525621	-0.0012491233483003	-0.00243467261252994	-0.00244352569392159	-0.00200160208029321	-0.00153623366528188	-0.000179821907295485	-0.000138141306410877	-0.00154369461174997	-8.0589095034056e-05	-0.000398252431609181	-0.000994629987061124	-0.000404855649677627	-0.00510295368702762	-0.000374313514649449	-0.00136349906048738	-0.0011811811641117	-0.00105786414715459
0.30	1.3300135415	0.0000086798	-0.000600369943001278	-0.00197290249758419	-5.79411018525322e-05	-0.00104924019557551	-0.000562080900811446	-0.00188723493757481	-0.000348688329003255	0.00274885894972199	-0.00215494359446178	-0.000180403080018321	-0.000925058708393878	-3.82970190170306e-05	-0.000505371435920554	-0.00207577150650773	-0.000547849490321273	-0.000408374553460544	0.00242353602431611	-0.00135062937217456	-0.000715882983463256	-0.000468038793438486	0.000152488896460024	-0.000953946807318307	-0.000940215714366532	-0.00222311933599095	-0.000787394673480768	-0.00121106959898654	-0.000845141071446953	-0.00270593438117195	-0.00118021128852819	-0.00163707377599043	-0.000164154226536151	-0.000559862461594673	-0.000703267899869853	-0.00195223515224296	-0.00354898886539856	-0.000423395297190154	-0.00160337400922017	-0.00103310778704169	-0.000696114120432245	-0.00131539494634525	-0.00240806255472836	-0.0031151745843484	-0.00215598694074448	-0.00449581922182163	-0.000755233447486514	-0.00237731974222211	-0.00102359841154609	2.5895633207984e-05	-0.00337387657855515	-0.000490741023578045	-0.000289897516158377	-0.00286443546148052	-0.001286497850151	-0.00024435663625566	0.000390032572196275	1.86410038796048e-05	-0.00245244178045123	-0.00225542687375102	-0.000761106545709156	-0.000445124254561557	-0.000278452193145706	-0.00203983006028463	-0.00113276995408451	-0.00166660287360854	-0.000415167817315876	-0.000779641960432564	-0.000995007208532295	-0.000973902888850686	-0.00148398982017439	-0.00106903793849233	-0.000721280398419455	-0.001436438140614	-0.00218624301078874	-0.000245648045697822	-0.00132264463644161	-0.000775471974203024	-0.000232516716488496	-0.000436846636708954	-0.000525316121904651	-1.97748539729758e-05	0.0017998950766358	-0.000956737248827388	-0.00116218193352224	0.00123275386106669	-0.00128100909764028	-0.000610988465011175	-0.00290772420938856	-0.0015642558495903	-0.00301230079990011	-0.000415737911695802	-0.00186226297286252	-0.000456233843339371	-0.00210394124955959	-0.000849311490313975	-0.000842840584678206	-0.000926800307666786	-0.00393866645658236	-0.00071851299757475	-0.0014782862900955
0.30	1.7689360205	0.0000066944	0.000188612207449479	-0.0014118206249365	-0.00110398944864132	-0.000717078330693233	-0.00204816636658689	-0.000286589831165807	-0.000369538201348218	-0.00216762925515379	2.38581375821001e-05	0.000364186228713037	-0.00110470777180949	-0.0018815383769103	-0.00154986419192304	-0.00287561347091803	-0.0018857728359799	-0.000963740491706222	-0.00148807925051142	-0.00225351184563882	-0.00177322162585458	-6.82610618081281e-05	-0.0017429264814024	-0.000562707083243685	-0.00149184318040785	-0.000515757756114454	-0.00151686365377135	-0.00230334201158178	-0.000706156529900137	-0.00120945219312851	-0.000563930958060621	1.52870316147968e-05	-0.000816238371075473	0.000486407043038928	-0.000476593321763086	-0.0017556830954446	-0.0015358775319132	-0.000497280817921331	-0.000971921464041681	-0.00272611572931081	0.000223409400029517	-0.00247493998985249	-0.000172461563579751	-0.00330976889737311	-0.000894541139559557	-0.00175685203411247	0.000206079682751659	-0.00183683071367446	-0.00071009440373293	-0.00102257681681317	-0.00057759366593102	-0.00243998587530014	-0.00369103399544002	-0.0018019528434664	-0.000989231785008537	-0.00406181562484642	-0.00231952809572256	3.61733860427815e-05	-0.00145147416238633	-0.00229019658164853	-0.000833801980500759	-2.28733271908643e-05	-0.000480666038633837	0.00100151114991354	-0.00124110798024379	-0.000869085664645053	-0.00183378559420011	-0.00112978714533352	0.000770180542216892	-0.000307648220565171	-0.0028845712603891	-0.000441587838727164	-0.00251393864413663	-0.000362052502438148	-0.00170109282003206	-0.000845148625561731	0.000278082900549204	-0.00268613940603957	-0.000728956806701486	-0.00375410786275243	-0.000598349882036886	-0.00325081486844414	0.00066646570070017	-0.00147027733521832	-0.000411549958784119	0.0011308769335826	-0.00182523707152316	-0.00219968801559267	-0.000328698702627084	-0.00177960496482776	-0.00135044067673196	0.000347478640611798	-0.0041174900129205	-0.00194773233158529	-0.0011000431975644	-0.000813317988701323	-0.00229888394079492	-0.00311036167782053	-0.00187522371703297	-0.00179039740075571	-0.000560392341146909
0.30	1.8832911808	0.0000063096	-0.00288848673534725	-0.00150842635319604	-0.000930153040497705	-0.00193590830079637	-0.00119519064818774	-0.00118722788406223	-0.00174720445581489	-0.000244688687721095	-0.000516364675200442	-0.00215225850191958	-0.000991733911506532	-0.00200311076176862	-0.00236631039091639	-0.000758230058658826	-0.00270742663113221	-0.000879720014393293	-0.00136315935993236	-0.00229256542110468	-0.000973619095261946	-0.000213224097728948	-0.00131476193274849	-0.00139935029672478	-0.00148118299983624	-0.000962639092903839	-0.00118719650969468	3.37887192338737e-05	-0.00138446364189404	-0.000614545778239606	-0.000674437762308577	-0.00341974486253893	-0.000141545193942272	-0.000917949546084373	-0.000366316665115218	0.000691433393162355	-0.00369783447556071	-0.000848365058339517	-0.0026233917199785	-0.00058386508227648	-0.00264928738308656	-0.00183396694810201	-0.00251489991327192	-0.00282003482216941	-0.00171640860811118	-0.000634248570921425	-0.00115378701574753	-0.000384111248043384	-0.000514010835688139	-0.000186013285101261	-0.00182046666134794	-0.000312757977713685	-0.00282871056493561	-0.00220730793558532	0.000749862052235373	-0.00037593557100879	-0.00395883204325986	5.46170217412545e-05	-0.000390255451050536	-0.000518944938197485	-0.00211055847203778	-0.00249668439310313	3.81450891083768e-05	-0.00232957853979565	-0.000558361349824232	-0.00046748500505156	-0.00281740908224937	-0.0015790725458219	-0.000720018211380569	-0.00232626272026759	-0.00296162961463164	-0.00115087310355955	-0.000946912845574577	-0.000548998253894539	-6.52858454639471e-05	0.000326975134576801	0.000695961039062887	-0.00203901959833064	-0.000975965717815663	-0.00398020247263042	0.000130291561473928	-0.000413436613494911	-0.000432094998428001	-0.0014448380322144	0.000154100264571411	-0.000522515735675411	-0.00113019280799154	-0.000194158420612656	-0.00200298239663077	-0.00341843924198004	2.38528005702676e-06	-0.00190615039504127	-0.000156773622230766	-0.0015195187188457	-0.0025774647129625	-0.00184869996665515	-0.00195150736126115	0.00085289492469276	-0.00203872183716181	-0.00121439052637906	-0.00141125055228741
0.30	127.5125898261	0.0000001036	-0.00107194174130354	-0.000926963996601637	-0.000626570617898503	-0.00198001257176728	-0.00213023472206098	-0.00184567567216809	-0.000671818827659876	-0.000480261509479329	-0.000378346762171855	-0.00118613961108127	-0.00221701454806311	-0.000948837830073046	-0.00171074759985079	-0.00132518877646892	-0.000653802883605059	-0.000528049682571363	-0.000943819267651524	-0.00148438245440496	-0.00088870228230431	-0.00124048171677116	-0.00178141982527791	-0.00166964469365849	-0.00102221135294434	-0.00169354061497118	-0.00210192770086337	-0.00151727250992262	-0.00134287590995574	-0.00228890075865329	-0.000869400349244653	-0.000571885138048955	-0.00101968588079238	-0.00082005476856184	-0.00277103557711667	-0.000743565500092136	-0.00187925176177239	-0.00196952457408939	-0.00111031207711954	-0.0016030288273694	-0.000682425214729054	-0.00219316655792856	-0.000532373398046126	-0.00140821616866649	-0.00113224133444767	-0.000272020970059406	-0.00115360669554787	-0.000800514284057918	-0.00142888668747765	-0.000190423250241101	-0.00216159071642064	-0.00151236773133534	-0.00122327974245995	-0.00178381619747692	-0.00112732898168189	0.000442176161639107	-1.37453086701544e-06	-0.00121680031371529	-0.00188374120105084	-0.00153070881014183	-0.000465865372514029	-0.000853122498459924	-0.000943303860056255	-0.00167584269875842	-0.00155876836559199	-0.0013882129584295	-0.00143471011498719	-0.000928831139155317	-0.001253404355536	-0.00191656679801444	-0.000819083636684148	-0.00121016025097598	-0.000572604216830253	-0.00170013080146014	-0.00152968873254899	-0.000994021366495845	-0.00287069589265765	0.00030130717850263	-0.0019061069177192	-0.00239571159264829	-0.0019016287802327	-0.00030301002580424	-0.000570233571404177	-0.000471132143283426	-0.000719939918704005	-0.00289393568761021	-0.00118916478403308	-0.00126592501290312	-0.00171838087694276	-0.000525000744614146	-0.0013883441387792	-0.000125027202086847	-0.00132553280716019	-0.000339700702318591	-0.00117790569073861	-0.00148534698780511	-0.000790419058673497	-0.000976535284960223	-0.000769206383488208	-0.00179709110413206	-0.000951635224330727
0.30	13.0228058104	0.0000010000	-0.00143816283940812	-0.000994917900840941	-8.1172523906714e-05	-0.00156176466752855	-0.000679541340844247	-0.000817131383244907	-0.00110560619775801	-0.00126065257914587	-0.00154327767135298	-0.00229817685436973	0.00165634071126497	-0.000610494632563019	-0.00085177996529695	-0.00135501383558101	-0.00111682192169849	-0.000798752508246459	-0.00128735983065409	-0.00150732150165878	-0.000883116809357598	-0.000246218862255287	-0.00174728673929603	-0.00388760864900095	-0.00118555609627358	-0.00159404513440842	-0.00120546804998023	-0.00227586038298755	9.92805112434159e-05	-0.00214595245597438	0.000176171764917243	-0.000262434163932568	-0.000660463665338118	-0.00215053450161939	-0.000266790256716054	-0.0023784476997899	-0.000740611624893917	-0.00132483161341646	-0.0017180867296378	-0.0011285916062187	0.000290803942926354	-0.00060087889821836	0.000293030901206026	-0.00261467316892916	-0.000310073894665752	-0.00218860689555234	-0.00111284346508167	-0.00211755306975892	6.74328850323036e-05	-0.000871137383266385	-0.000102808305293967	-0.00128359774233622	0.000644501211041315	-0.00126293592060001	-0.000945496882252206	-0.00141207235757235	-0.00152848878625822	-0.00207233806898255	-0.00095807134079029	-0.00239525287847697	-0.000438048355361098	-0.00538834655349596	-0.000670592880571141	-0.00174932479230749	-0.00231507369205852	-0.00022671169475319	-0.00147074563620841	-0.00105550543791211	-0.0020715280269179	-0.0009655081082387	-0.000173782295792568	-0.00153536007554778	0.000178491694387439	-0.00235515133848241	0.000369758894636085	-0.00365909894442984	-0.00118784800062088	-0.00102057689173252	-0.00151537408040014	-0.00068284345166103	-0.00065548392050796	-0.0017823449375266	-0.000625265106961259	-0.000869756129425969	-0.00193710078365283	-0.00162634139760298	-0.000961089220441247	-0.00264740211167902	-0.00163067338458522	-0.00080325161461603	-0.00153277987154443	-0.000344966534743585	-0.001544471255296	-0.00154486831024825	-0.00113163941625438	9.05543016681554e-05	-0.00194282427624515	-0.00251786936861309	0.000325367791574105	-0.000533128551128859	-0.0019325289349279
0.30	13.0231310781	0.0000010000	-0.00161815836851953	-0.000870853186999088	-0.000814963760160436	-0.00168198245585904	-0.000905088570855139	-0.00111886854530852	-0.000922186608707687	-0.00175526397848935	0.00019492943778332	-0.000418275174226213	-0.000874114934606762	-0.000119663410409143	0.00141384260690691	-0.00224071302372608	-0.00174075822595265	-0.00131595552821806	-0.000979477871014489	-0.00241644884998959	-0.000926768407607081	-0.00106208412294961	0.000389437915035429	-0.001585530214403	-0.00217822608242735	-0.00113885846975093	-0.00208020479787019	-0.00108167723120545	-0.000361154291513399	-0.000908555518532306	-0.00159758064925142	-0.000606549400472778	-0.00312576595975556	-0.000960032888123297	-0.00238607564560278	-0.00127665655833642	-0.00105212887726314	-0.00197147738391612	-0.000664681865998551	-0.000410510069576153	1.10504971092551e-05	-2.40702192060294e-05	-0.00110268711308292	-0.00110098384185853	0.000912726422729215	-0.00203377963472307	-0.000554820783680854	-0.000370586687994945	-0.00149284884618506	-0.000978945014553423	-0.00189589698002612	-0.00211055853910558	-0.000480516318414059	-0.00227931411133842	-0.00197324140230049	-0.0012122379028795	-0.00226149645022999	-0.000712727280165137	-0.00121665098607404	-0.00137371796856312	-0.00151207615063964	-0.00233204134981413	-0.0008548293334395	-0.000862570064799395	-0.00175213245340466	-0.00192880753511604	-0.00101617385312347	-0.00124921705360204	-0.000944793569475855	-0.00169644767445987	-0.000325697157466664	-0.00287248437474341	-0.000854717067594879	0.000157190814624286	-0.00109128644801504	-0.00281500319952055	-0.000139763171678631	0.000183840956962666	0.000164700957210773	-0.00121194604539154	-0.000155258558209304	-6.56583037565994e-05	-1.01164541310705e-06	0.000256718350751362	-0.000547708258490487	0.00151667727555316	-0.00195431080451092	-0.00165953474073333	-0.00124277592890143	-0.00174748738092578	-0.00246226229387647	-0.00191360692829134	-0.000689671952666115	-0.00211015745505916	-0.00155676483930467	-0.000630704918340719	-0.00127471649266531	-0.00140190832941611	-0.00140832604065755	-0.00154547787127357	-0.000188249615561187
